epoch,val_acc,val_loss,val_iou
3970,0.8556646704673767,286.8207092285156,0.6187542080879211
3971,0.8502752780914307,295.69561767578125,0.6763790249824524
3972,0.8391579985618591,259.9601745605469,0.5922827124595642
3973,0.8381643891334534,246.86767578125,0.6541534662246704
3974,0.8445214629173279,241.3203582763672,0.5745154619216919
3975,0.851888120174408,211.0744781494141,0.6368412971496582
3976,0.8377014398574829,222.90255737304688,0.6526732444763184
3977,0.846720278263092,210.54283142089844,0.6140811443328857
3978,0.8524102568626404,205.8390655517578,0.577502965927124
3979,0.858522355556488,200.46665954589844,0.6148403882980347
3980,0.8503506183624268,205.03224182128903,0.6388843655586243
3981,0.851025402545929,203.1893310546875,0.6364147067070007
3982,0.8525933623313904,199.5080108642578,0.5942708253860474
3983,0.858589768409729,212.8788909912109,0.5931810140609741
3984,0.8519464135169983,213.3148956298828,0.5786194801330566
3985,0.8460376262664795,223.9654083251953,0.6451662182807922
3986,0.8550735712051392,202.5502166748047,0.616371214389801
3987,0.837095320224762,214.8096618652344,0.5363702774047852
3988,0.8578741550445557,196.36041259765625,0.5976974368095398
3989,0.8532168865203857,210.0457000732422,0.5619860887527466
3990,0.847949206829071,210.61251831054688,0.692419707775116
3991,0.8533700704574585,207.23660278320312,0.6702836751937866
3992,0.8528329730033875,198.6348876953125,0.6209806799888611
3993,0.8533041477203369,196.6038055419922,0.6083472371101379
3994,0.8506231904029846,206.46810913085935,0.6203539371490479
3995,0.8556982278823853,200.4688415527344,0.6075013279914856
3996,0.8335458636283875,230.50552368164065,0.5537161231040955
3997,0.7885311841964722,262.13641357421875,0.6567370295524597
3998,0.8549880981445312,200.06655883789065,0.6467199921607971
3999,0.8537701368331909,203.7152099609375,0.681106448173523
4000,0.8544989228248596,207.4709625244141,0.667695164680481
4001,0.8518261909484863,204.9987945556641,0.5935131311416626
4002,0.8525704741477966,199.24224853515625,0.6293907165527344
4003,0.8565914630889893,193.48953247070312,0.5891863703727722
4004,0.8541519045829773,202.8180694580078,0.641124427318573
4005,0.849629819393158,203.5122985839844,0.607667088508606
4006,0.8529751300811768,202.45530700683597,0.6141810417175293
4007,0.8449777364730835,207.2580108642578,0.5483534932136536
4008,0.8437747359275818,204.67318725585935,0.5308181643486023
4009,0.8400225639343262,213.9209899902344,0.5175580978393555
4010,0.8463174700737,208.39971923828125,0.5984755754470825
4011,0.8521203398704529,202.65089416503903,0.6430065631866455
4012,0.847749650478363,215.81689453125,0.6193598508834839
4013,0.8545562624931335,205.9271545410156,0.5589776039123535
4014,0.8453341722488403,206.20578002929688,0.5660865902900696
4015,0.8136340379714966,296.6123962402344,0.6445075869560242
4016,0.8419805765151978,279.5125732421875,0.6220146417617798
4017,0.836806058883667,294.6845092773437,0.678187370300293
4018,0.8278470039367676,292.1518249511719,0.6353873610496521
4019,0.8314047455787659,278.8197326660156,0.6157936453819275
4020,0.8469079732894897,273.8945007324219,0.6065502166748047
4021,0.8379892110824585,287.3177185058594,0.651648998260498
4022,0.8274990916252136,298.8823547363281,0.5438891649246216
4023,0.8482568264007568,274.0196533203125,0.6288286447525024
4024,0.8392980694770813,283.9312438964844,0.6899453401565552
4025,0.8368759155273438,286.4604797363281,0.5896180272102356
4026,0.8350274562835693,295.4979553222656,0.7001107335090637
4027,0.839184582233429,287.4759521484375,0.5958735942840576
4028,0.8450289964675903,277.5325927734375,0.6942357420921326
4029,0.8292666673660278,285.995849609375,0.5837487578392029
4030,0.8253628611564636,297.41632080078125,0.5463230013847351
4031,0.8523629903793335,278.6080017089844,0.6534621715545654
4032,0.8404421806335449,282.88397216796875,0.6015569567680359
4033,0.8254391551017761,308.1325378417969,0.5924898386001587
4034,0.8498379588127136,279.809326171875,0.6531574726104736
4035,0.8501129150390625,279.2895812988281,0.6404514312744141
4036,0.8470858931541443,283.1143798828125,0.6283016204833984
4037,0.8257031440734863,288.8827209472656,0.5041280388832092
4038,0.8428573608398438,282.32147216796875,0.6397573947906494
4039,0.8479757905006409,279.2172546386719,0.576512336730957
4040,0.8457360863685608,281.6073608398437,0.5577822923660278
4041,0.8347064256668091,290.6506652832031,0.5270175933837891
4042,0.845349133014679,277.4671630859375,0.6270647048950195
4043,0.842470109462738,285.76373291015625,0.5951364040374756
4044,0.8400021195411682,287.2867736816406,0.6010831594467163
4045,0.8352038860321045,305.05096435546875,0.5946900844573975
4046,0.8390426635742188,295.13299560546875,0.6734456419944763
4047,0.8419763445854187,287.5718994140625,0.593955397605896
4048,0.846864640712738,284.656982421875,0.6270613670349121
4049,0.8439633250236511,284.20672607421875,0.5790079236030579
4050,0.8331988453865051,291.4301147460937,0.616951584815979
4051,0.850038468837738,279.56573486328125,0.5514438152313232
4052,0.8459478616714478,283.40966796875,0.5671201944351196
4053,0.8454617261886597,286.1181335449219,0.555956244468689
4054,0.8477178812026978,284.8133544921875,0.6314206123352051
4055,0.8420367240905762,286.3485107421875,0.6253472566604614
4056,0.8448895215988159,292.9682922363281,0.6153092384338379
4057,0.8428741693496704,285.7084045410156,0.586358368396759
4058,0.8499050736427307,277.6833190917969,0.581834614276886
4059,0.8325512409210205,290.48193359375,0.5058512091636658
4060,0.8492724895477295,284.2915344238281,0.537786066532135
4061,0.847145676612854,287.32098388671875,0.6164611577987671
4062,0.8388434052467346,288.7540283203125,0.5770593285560608
4063,0.8457605242729187,288.6960144042969,0.5992549657821655
4064,0.8350875973701477,292.0341796875,0.539851188659668
4065,0.8480240106582642,285.8380126953125,0.5963876247406006
4066,0.8477267622947693,284.943359375,0.5784569382667542
4067,0.8448361158370972,283.47418212890625,0.5513545274734497
4068,0.833182692527771,299.9440002441406,0.5649739503860474
4069,0.848563551902771,285.11834716796875,0.6425299048423767
4070,0.8379778861999512,291.510009765625,0.5745164155960083
4071,0.8491949439048767,283.9605712890625,0.6088343858718872
4072,0.8293130397796631,304.1246337890625,0.6072916984558105
4073,0.8498034477233887,281.1115417480469,0.6079089045524597
4074,0.8477233648300171,286.3091125488281,0.6410130262374878
4075,0.846574068069458,289.3744201660156,0.6200271844863892
4076,0.8454834222793579,277.7427062988281,0.5888399481773376
4077,0.8466955423355103,280.127197265625,0.5680464506149292
4078,0.8447393774986267,287.52520751953125,0.557091236114502
4079,0.8460162281990051,288.0342712402344,0.58966064453125
4080,0.8472118973731995,284.2793273925781,0.6484953165054321
4081,0.7898257374763489,323.5145568847656,0.6252069473266602
4082,0.8332409858703613,298.8027648925781,0.5705543756484985
4083,0.830171525478363,295.9315795898437,0.5077943205833435
4084,0.8461337089538574,290.9935302734375,0.5471319556236267
4085,0.8449618816375732,286.6400451660156,0.579423189163208
4086,0.8470858931541443,282.73443603515625,0.6095909476280212
4087,0.8026537895202637,309.0899963378906,0.5394846796989441
4088,0.846270740032196,287.4134521484375,0.5980915427207947
4089,0.8319140672683716,290.3439636230469,0.6562258005142212
4090,0.8428189158439636,294.6512451171875,0.6120409965515137
4091,0.8460226655006409,291.434814453125,0.5733367204666138
4092,0.8448297381401062,287.90240478515625,0.6251049041748047
4093,0.8448272943496704,281.4085998535156,0.5846142768859863
4094,0.8470922708511353,287.8385009765625,0.5412715673446655
4095,0.8476376533508301,283.142578125,0.5844093561172485
4096,0.8415399193763733,287.7115478515625,0.531631350517273
4097,0.7769079804420471,339.0858154296875,0.529118537902832
4098,0.8446713089942932,290.9995422363281,0.6187694072723389
4099,0.8432037234306335,292.3497314453125,0.6502599716186523
4100,0.7999252080917358,313.9731140136719,0.5453556180000305
4101,0.8494107127189636,282.8974914550781,0.6636402010917664
4102,0.8392214775085449,295.5696716308594,0.5265137553215027
4103,0.8411834836006165,286.4988098144531,0.5409282445907593
4104,0.828926682472229,261.5053405761719,0.4773144423961639
4105,0.8175585865974426,279.7826843261719,0.5640543699264526
4106,0.8394339084625244,272.08905029296875,0.6269410252571106
4107,0.8526873588562012,267.2785339355469,0.7252377271652222
4108,0.845408022403717,267.010009765625,0.5286808013916016
4109,0.8464111089706421,274.56988525390625,0.6582639217376709
4110,0.8507510423660278,268.67559814453125,0.6896241903305054
4111,0.8558459281921387,263.5823059082031,0.5974487066268921
4112,0.8510928153991699,275.2027282714844,0.667350172996521
4113,0.8524951338768005,259.6285400390625,0.6686601638793945
4114,0.8478195071220398,264.9309387207031,0.6224595308303833
4115,0.8582199215888977,256.6972961425781,0.6393934488296509
4116,0.8258386254310608,291.3591613769531,0.6360315680503845
4117,0.8551672101020813,260.2612609863281,0.5944499969482422
4118,0.8561205863952637,265.7699890136719,0.5902019143104553
4119,0.8534066677093506,261.2730712890625,0.5813075304031372
4120,0.847593367099762,264.9007873535156,0.6429892182350159
4121,0.86480712890625,253.6338653564453,0.6028652191162109
4122,0.8548663258552551,265.66375732421875,0.6552530527114868
4123,0.8448644876480103,276.37994384765625,0.6480674743652344
4124,0.8576953411102295,256.9146728515625,0.5712765455245972
4125,0.8498644828796387,276.7525634765625,0.65090411901474
4126,0.8468216061592102,268.9472351074219,0.5691470503807068
4127,0.8651239275932312,252.76466369628903,0.6537415385246277
4128,0.852984607219696,267.55816650390625,0.5885400772094727
4129,0.8614474534988403,257.31231689453125,0.6216042637825012
4130,0.8606902956962585,255.58790588378903,0.5697709321975708
4131,0.8619064092636108,259.9389038085937,0.5261444449424744
4132,0.8591989278793335,262.8662414550781,0.6089531779289246
4133,0.8580673336982727,253.57569885253903,0.6080213189125061
4134,0.8598190546035767,265.1090087890625,0.6529316902160645
4135,0.8612301349639893,259.9822082519531,0.5548701882362366
4136,0.8479549884796143,274.9634094238281,0.592399001121521
4137,0.8596179485321045,261.4627685546875,0.5721731185913086
4138,0.8550527691841125,268.3963317871094,0.6467775702476501
4139,0.857584536075592,261.60772705078125,0.6663532257080078
4140,0.8602490425109863,263.70166015625,0.60430908203125
4141,0.8581854104995728,262.6344299316406,0.6230419278144836
4142,0.8635076880455017,255.56370544433597,0.6034555435180664
4143,0.8565670847892761,270.1405944824219,0.5930551290512085
4144,0.8593078851699829,264.56512451171875,0.6155468225479126
4145,0.8400304913520813,281.3089599609375,0.6031361818313599
4146,0.8621322512626648,258.09912109375,0.6404219269752502
4147,0.8525985479354858,260.1926574707031,0.5062601566314697
4148,0.8581518530845642,264.8237609863281,0.569550096988678
4149,0.8657693266868591,256.037353515625,0.6340163946151733
4150,0.8500055074691772,276.6368408203125,0.5889150500297546
4151,0.8555978536605835,266.5464782714844,0.6231956481933594
4152,0.8599063158035278,259.2406005859375,0.5990713238716125
4153,0.858264148235321,265.3163757324219,0.6085889339447021
4154,0.8647344708442688,257.63873291015625,0.5856705904006958
4155,0.8314584493637085,285.0443115234375,0.5952218174934387
4156,0.8536441326141357,272.8111877441406,0.591834545135498
4157,0.8510934710502625,268.6620788574219,0.5922315716743469
4158,0.8624856472015381,263.49530029296875,0.628351628780365
4159,0.8646106123924255,258.0303039550781,0.5832668542861938
4160,0.8639510869979858,261.4980163574219,0.6333861351013184
4161,0.8640878200531006,259.9742126464844,0.6573653817176819
4162,0.8640426397323608,260.0350646972656,0.5969076156616211
4163,0.8601043820381165,258.5859069824219,0.6104423403739929
4164,0.8621615767478943,259.92266845703125,0.5954836010932922
4165,0.8560025095939636,266.6796875,0.6419275999069214
4166,0.7842947244644165,300.82586669921875,0.4706922769546509
4167,0.8527398705482483,240.34982299804688,0.5787996053695679
4168,0.8140835762023926,261.6646728515625,0.6465393304824829
4169,0.8485388159751892,213.85662841796875,0.6440517902374268
4170,0.8596472144126892,207.67320251464844,0.5988262295722961
4171,0.8553024530410767,207.8799285888672,0.5791170597076416
4172,0.8594598174095154,202.2872314453125,0.6348473429679871
4173,0.853804349899292,200.3490295410156,0.6497376561164856
4174,0.8464267253875732,199.9003448486328,0.6132282018661499
4175,0.8534231781959534,211.8287506103516,0.6093173027038574
4176,0.8582998514175415,194.5516662597656,0.548774778842926
4177,0.8601559400558472,201.6263732910156,0.6457433700561523
4178,0.8571231365203857,200.5005645751953,0.6728730797767639
4179,0.8539736866950989,201.5516662597656,0.5770488381385803
4180,0.8614284992218018,195.6376953125,0.5975385308265686
4181,0.8582037091255188,198.42071533203125,0.5796760320663452
4182,0.8601150512695312,195.46170043945312,0.5625194907188416
4183,0.8551159501075745,209.4833068847656,0.5507622957229614
4184,0.8588336110115051,194.7444000244141,0.6062880754470825
4185,0.8585339188575745,197.3017578125,0.6633846163749695
4186,0.8594973683357239,193.68667602539065,0.6458293199539185
4187,0.8394854664802551,213.1427001953125,0.6399481892585754
4188,0.8597518801689148,193.3583221435547,0.675436794757843
4189,0.8607373237609863,197.15200805664065,0.6087154746055603
4190,0.8604772686958313,198.42808532714844,0.58005690574646
4191,0.8574447631835938,195.21421813964844,0.7001473903656006
4192,0.8601904511451721,192.83502197265625,0.6506537199020386
4193,0.8614532351493835,188.63067626953125,0.6348060369491577
4194,0.8611782789230347,194.2140045166016,0.6131528615951538
4195,0.8187496662139893,313.7572326660156,0.4939456284046173
4196,0.8288171291351318,286.4293518066406,0.5614988207817078
4197,0.8561365008354187,275.5581970214844,0.6992374658584595
4198,0.8421542644500732,278.64599609375,0.5792040824890137
4199,0.860066831111908,274.382080078125,0.6690981388092041
4200,0.8520464897155762,295.4150695800781,0.6747934818267822
4201,0.8582571148872375,281.1409606933594,0.6622856855392456
4202,0.8469845652580261,277.552490234375,0.5708913803100586
4203,0.8652615547180176,270.352294921875,0.5869537591934204
4204,0.8572161793708801,272.8107604980469,0.588943600654602
4205,0.8564388751983643,279.268310546875,0.6461118459701538
4206,0.8607723712921143,274.4022216796875,0.6400581002235413
4207,0.8072875738143921,299.5995788574219,0.486543595790863
4208,0.8598788380622864,273.6327209472656,0.6835457682609558
4209,0.8604739308357239,269.2533264160156,0.6454161405563354
4210,0.858316957950592,276.8226623535156,0.6546797156333923
4211,0.8599889874458313,280.9532470703125,0.6086645126342773
4212,0.8625973463058472,275.9529113769531,0.5912269353866577
4213,0.8580160737037659,272.4975280761719,0.6225825548171997
4214,0.8569998145103455,277.8663330078125,0.6216806769371033
4215,0.8639175295829773,273.3753662109375,0.7066107392311096
4216,0.844362199306488,282.29132080078125,0.6175389289855957
4217,0.8614144921302795,268.313720703125,0.618800163269043
4218,0.8581777811050415,279.4852294921875,0.673214316368103
4219,0.8610714673995972,272.7651062011719,0.5871686339378357
4220,0.8606515526771545,277.5681457519531,0.6821019053459167
4221,0.8569790720939636,269.7738037109375,0.5530414581298828
4222,0.8645373582839966,272.876953125,0.5691245198249817
4223,0.8558557033538818,285.7393798828125,0.706458568572998
4224,0.8441274762153625,287.6414794921875,0.5614800453186035
4225,0.8644250631332397,272.57257080078125,0.6239399909973145
4226,0.8614673018455505,276.20037841796875,0.5967649221420288
4227,0.8687460422515869,269.8619689941406,0.6603217124938965
4228,0.8618191480636597,278.1500549316406,0.6435873508453369
4229,0.8642562627792358,275.8450012207031,0.5892922878265381
4230,0.8554458618164062,277.1762390136719,0.5253872871398926
4231,0.8592297434806824,276.8404235839844,0.6381193995475769
4232,0.8605221509933472,282.6310729980469,0.5554282665252686
4233,0.8467816114425659,291.3955078125,0.6194769144058228
4234,0.857743501663208,278.1809387207031,0.6035961508750916
4235,0.8647637963294983,275.4767150878906,0.605381190776825
4236,0.8578305244445801,275.46112060546875,0.5400011539459229
4237,0.8621332049369812,275.5228576660156,0.607013463973999
4238,0.8458752632141113,273.3216552734375,0.5703859925270081
4239,0.8565069437026978,290.3759460449219,0.6389855146408081
4240,0.8604031205177307,276.8759765625,0.5444685816764832
4241,0.8650305271148682,277.431884765625,0.6024191379547119
4242,0.8561822772026062,277.9937744140625,0.6579653024673462
4243,0.8553695678710938,276.82830810546875,0.5975443124771118
4244,0.8417990207672119,293.5235595703125,0.5012876987457275
4245,0.8554193377494812,281.7381591796875,0.6560425758361816
4246,0.8177841305732727,321.8498840332031,0.6256186366081238
4247,0.858306884765625,276.2301330566406,0.5699372887611389
4248,0.8692260980606079,270.9454345703125,0.5803070664405823
4249,0.8644775152206421,278.5679016113281,0.584322988986969
4250,0.8603054881095886,283.06842041015625,0.7086466550827026
4251,0.8638110160827637,278.3394470214844,0.6144143342971802
4252,0.8169741630554199,300.8125915527344,0.5650266408920288
4253,0.8441784381866455,289.2582092285156,0.5999530553817749
4254,0.8557196259498596,279.872314453125,0.640078067779541
4255,0.8589123487472534,277.99420166015625,0.5710286498069763
4256,0.8599646091461182,280.9891357421875,0.5670008659362793
4257,0.8648346066474915,271.092529296875,0.5920627117156982
4258,0.8663415312767029,274.13623046875,0.5736970901489258
4259,0.8612939715385437,276.8604431152344,0.6086320281028748
4260,0.8560165166854858,279.08905029296875,0.6418188810348511
4261,0.855635404586792,283.1481018066406,0.5940581560134888
4262,0.8597320318222046,280.2948608398437,0.629051923751831
4263,0.8569784760475159,281.5162658691406,0.5429206490516663
4264,0.8614813089370728,287.4965515136719,0.5964616537094116
4265,0.8607519268989563,281.541748046875,0.6366288661956787
4266,0.861956775188446,277.3061218261719,0.6276037693023682
4267,0.8596945405006409,279.888916015625,0.5768044590950012
4268,0.857250988483429,284.4715576171875,0.5494484305381775
4269,0.8539282083511353,290.92303466796875,0.5913103222846985
4270,0.8585730195045471,276.9891357421875,0.5988059043884277
4271,0.8661978244781494,273.8006896972656,0.644365668296814
4272,0.8591570854187012,282.89044189453125,0.6191672682762146
4273,0.860909104347229,282.6691589355469,0.5822181701660156
4274,0.8637292385101318,275.1566162109375,0.5812631845474243
4275,0.8546606302261353,297.6009826660156,0.6440540552139282
4276,0.8615167140960693,283.3896789550781,0.6338712573051453
4277,0.8637564182281494,280.2153625488281,0.556341826915741
4278,0.8533456325531006,288.45440673828125,0.6479811668395996
4279,0.8575183153152466,291.0023803710937,0.5933111906051636
4280,0.8588589429855347,284.97393798828125,0.6224796772003174
4281,0.8648352026939392,275.9687805175781,0.6450469493865967
4282,0.8621414303779602,281.6933288574219,0.574180006980896
4283,0.8609207272529602,280.06573486328125,0.5874225497245789
4284,0.8542019724845886,243.47085571289065,0.6420831680297852
4285,0.8415157794952393,306.9339599609375,0.670555055141449
4286,0.8606292605400085,282.6595764160156,0.744581937789917
4287,0.8019006252288818,325.5816345214844,0.4800356924533844
4288,0.8610769510269165,279.7669677734375,0.7096809148788452
4289,0.8537847995758057,285.898681640625,0.6541799306869507
4290,0.8615405559539795,279.4642028808594,0.7211710214614868
4291,0.8601217865943909,286.31939697265625,0.6531168222427368
4292,0.8605148196220398,282.6088562011719,0.699769139289856
4293,0.8597924709320068,284.802490234375,0.6812532544136047
4294,0.8559686541557312,287.844970703125,0.6431822180747986
4295,0.8570981025695801,291.8405456542969,0.6703660488128662
4296,0.8658300638198853,272.4352722167969,0.682125449180603
4297,0.8476147651672363,310.2107238769531,0.6904277205467224
4298,0.8599655032157898,281.0640869140625,0.6529439687728882
4299,0.8638180494308472,278.962646484375,0.5622826814651489
4300,0.8643509149551392,285.44659423828125,0.6626320481300354
4301,0.8551723957061768,288.22467041015625,0.6028733253479004
4302,0.8619461059570312,282.308349609375,0.6737027168273926
4303,0.8600311279296875,278.1221618652344,0.575077474117279
4304,0.8642663359642029,278.1676025390625,0.6406469345092773
4305,0.8586053252220154,290.26580810546875,0.5609503388404846
4306,0.8589907884597778,284.3881530761719,0.6236580014228821
4307,0.8641250729560852,281.90020751953125,0.6368981599807739
4308,0.8601638674736023,285.3927307128906,0.5471183061599731
4309,0.859177827835083,287.57147216796875,0.6697010397911072
4310,0.8571087718009949,283.38800048828125,0.6458020806312561
4311,0.8464523553848267,301.02215576171875,0.5913384556770325
4312,0.8393716216087341,296.2432556152344,0.5427221059799194
4313,0.8627712726593018,277.8123474121094,0.6328566670417786
4314,0.863735020160675,280.45367431640625,0.5954906344413757
4315,0.8480758666992188,301.7060852050781,0.6913314461708069
4316,0.8582812547683716,293.8025207519531,0.5490965843200684
4317,0.8614016771316528,283.77996826171875,0.5770776271820068
4318,0.8604022264480591,281.854248046875,0.6227174997329712
4319,0.8536749482154846,296.8320007324219,0.663817286491394
4320,0.8632928729057312,284.6634216308594,0.5893257260322571
4321,0.8520196676254272,298.1475524902344,0.6536688804626465
4322,0.8634945750236511,282.0683288574219,0.5963115692138672
4323,0.8483712673187256,289.2164001464844,0.5290647745132446
4324,0.8626370429992676,283.73883056640625,0.6182349324226379
4325,0.8578006029129028,288.2792358398437,0.6135902404785156
4326,0.8603613376617432,286.6398010253906,0.5363903641700745
4327,0.8592016696929932,289.51873779296875,0.5908626914024353
4328,0.8596481084823608,290.4345397949219,0.6021300554275513
4329,0.8619653582572937,280.9802551269531,0.5642485022544861
4330,0.8548641800880432,293.7589416503906,0.6412365436553955
4331,0.8580844402313232,287.6075134277344,0.5660606622695923
4332,0.860491931438446,286.6791687011719,0.5590570569038391
4333,0.8609115481376648,287.77752685546875,0.6254845261573792
4334,0.8481597900390625,307.12371826171875,0.6699755191802979
4335,0.8598675727844238,289.5193786621094,0.5661835670471191
4336,0.847218930721283,240.32960510253903,0.6318093538284302
4337,0.8559377789497375,228.8169708251953,0.652157187461853
4338,0.853806734085083,240.47113037109372,0.5566645264625549
4339,0.8562518358230591,222.6156005859375,0.6022366285324097
4340,0.8557104468345642,227.2451629638672,0.5705339908599854
4341,0.8518524169921875,237.6527099609375,0.5585511922836304
4342,0.8517941236495972,220.98074340820312,0.5455566644668579
4343,0.8600994944572449,217.1654357910156,0.6222105026245117
4344,0.8558395504951477,202.17271423339844,0.5451110601425171
4345,0.8588925004005432,212.654296875,0.6397797465324402
4346,0.8572726249694824,215.5682373046875,0.588032603263855
4347,0.8620083332061768,206.1333770751953,0.6648988127708435
4348,0.8609402179718018,215.68109130859372,0.589688777923584
4349,0.8604943752288818,200.6936492919922,0.6493154168128967
4350,0.8590103387832642,209.54591369628903,0.5642869472503662
4351,0.8618661761283875,199.00857543945312,0.595435380935669
4352,0.8616442680358887,207.5361175537109,0.6003942489624023
4353,0.8535974025726318,217.58285522460935,0.5785509943962097
4354,0.856640636920929,219.13107299804688,0.6731871366500854
4355,0.8632272481918335,204.2113037109375,0.5903099775314331
4356,0.8629180788993835,201.56124877929688,0.5746391415596008
4357,0.8594403266906738,211.42117309570312,0.5250110626220703
4358,0.8563815355300903,212.26138305664065,0.6300734281539917
4359,0.8616772294044495,203.0452880859375,0.5918692946434021
4360,0.8622815012931824,204.4085998535156,0.5787007808685303
4361,0.8587881326675415,207.51934814453125,0.5421879887580872
4362,0.8598583936691284,206.7514495849609,0.6489256620407104
4363,0.8541708588600159,211.3855133056641,0.6415352821350098
4364,0.8555077910423279,214.35939025878903,0.6665440201759338
4365,0.8535622954368591,208.7307586669922,0.5609800815582275
4366,0.860658586025238,212.9715576171875,0.6276103854179382
4367,0.8548235893249512,209.07623291015625,0.6010333299636841
4368,0.8633944988250732,205.1846618652344,0.6235949993133545
4369,0.856915295124054,207.93972778320312,0.609411358833313
4370,0.8619452118873596,200.50148010253903,0.6012452244758606
4371,0.8663341999053955,197.1037139892578,0.6159228086471558
4372,0.8567138910293579,213.5469970703125,0.6619246602058411
4373,0.8613870143890381,209.4403533935547,0.5631702542304993
4374,0.8497763276100159,214.11117553710935,0.5193167924880981
4375,0.8333966135978699,296.2261962890625,0.6098084449768066
4376,0.8098458647727966,311.73992919921875,0.5046271681785583
4377,0.8543453812599182,292.93133544921875,0.5888630747795105
4378,0.8437338471412659,304.5686340332031,0.5762811899185181
4379,0.8719531297683716,285.794189453125,0.6604263782501221
4380,0.8700079321861267,285.1634521484375,0.6416597962379456
4381,0.868239164352417,280.0663757324219,0.6049666404724121
4382,0.8578820824623108,289.2760925292969,0.5811770558357239
4383,0.8698751926422119,287.1044006347656,0.6710708141326904
4384,0.8677963018417358,283.69732666015625,0.7591729164123535
4385,0.8618518114089966,289.8889465332031,0.5555039644241333
4386,0.8653793334960938,289.162841796875,0.579861581325531
4387,0.8739144802093506,282.9540710449219,0.6886481046676636
4388,0.8672778606414795,290.74835205078125,0.633596658706665
4389,0.859397292137146,291.98846435546875,0.6933044195175171
4390,0.8644875884056091,291.1740417480469,0.6477846503257751
4391,0.8720242381095886,294.8007202148437,0.662045955657959
4392,0.8730993866920471,289.8953857421875,0.6631182432174683
4393,0.8582913279533386,288.0474853515625,0.6517559885978699
4394,0.8736706376075745,287.80157470703125,0.6693600416183472
4395,0.8679214715957642,288.4148864746094,0.7179826498031616
4396,0.8708779811859131,286.45489501953125,0.6795912384986877
4397,0.8687246441841125,290.2993469238281,0.6417297720909119
4398,0.8734493851661682,288.6836853027344,0.6423704624176025
4399,0.8747622966766357,284.5921630859375,0.6951284408569336
4400,0.8664813041687012,289.7276611328125,0.5527027249336243
4401,0.8604769706726074,290.2104187011719,0.5980685353279114
4402,0.8688732981681824,299.7559814453125,0.6727886199951172
4403,0.8700015544891357,283.7131042480469,0.5881457328796387
4404,0.8732040524482727,294.0529479980469,0.6253389716148376
4405,0.8672146797180176,290.8358154296875,0.5517477989196777
4406,0.8711321949958801,290.6505432128906,0.6812117695808411
4407,0.8740038871765137,288.6856384277344,0.6174041032791138
4408,0.8570052981376648,302.411376953125,0.667072594165802
4409,0.8699057102203369,290.4477233886719,0.59609454870224
4410,0.8692059516906738,288.3774719238281,0.6099978685379028
4411,0.8542614579200745,293.98663330078125,0.6098602414131165
4412,0.8665558099746704,289.0322265625,0.5658879280090332
4413,0.8656954765319824,290.8168029785156,0.6536393761634827
4414,0.8666433691978455,288.9726257324219,0.6012927293777466
4415,0.8731362819671631,288.9053955078125,0.6242918372154236
4416,0.8721154928207397,292.9549560546875,0.6984673738479614
4417,0.8669067621231079,286.3145751953125,0.6262224316596985
4418,0.8709637522697449,292.2862243652344,0.6093884706497192
4419,0.8712521195411682,291.3860168457031,0.6911358833312988
4420,0.8582116961479187,294.6835021972656,0.6200857758522034
4421,0.8678472638130188,297.7519836425781,0.6677504777908325
4422,0.8726394772529602,283.7796936035156,0.5900803208351135
4423,0.8662344217300415,297.6280212402344,0.5915364027023315
4424,0.8655588030815125,294.237060546875,0.6596801280975342
4425,0.8713259696960449,286.5458679199219,0.5989511013031006
4426,0.8608532547950745,303.4231872558594,0.6030339002609253
4427,0.8668835163116455,294.83917236328125,0.6328039169311523
4428,0.8486053347587585,305.0095520019531,0.5346412062644958
4429,0.8731305003166199,289.4393920898437,0.5978894233703613
4430,0.8691534399986267,294.5355529785156,0.5630248188972473
4431,0.8714868426322937,288.3876647949219,0.6033056974411011
4432,0.869681715965271,300.7159423828125,0.6831424236297607
4433,0.8756542801856995,283.66259765625,0.612535834312439
4434,0.8688507080078125,293.9197998046875,0.6726993918418884
4435,0.8682980537414551,294.0494384765625,0.5991942882537842
4436,0.864398181438446,302.7635803222656,0.6666327714920044
4437,0.8620346188545227,299.2216186523437,0.6275383830070496
4438,0.8676336407661438,293.0829772949219,0.5749743580818176
4439,0.8719668388366699,290.624755859375,0.6201798319816589
4440,0.871958315372467,289.3551025390625,0.5882033109664917
4441,0.8665054440498352,296.481201171875,0.5652124285697937
4442,0.860809326171875,302.0522155761719,0.6458918452262878
4443,0.8697820901870728,294.3314208984375,0.6920182108879089
4444,0.8744073510169983,291.75653076171875,0.6598494648933411
4445,0.8693389892578125,295.9346923828125,0.6255085468292236
4446,0.8651031255722046,296.4763488769531,0.5779217481613159
4447,0.8616958856582642,305.5234069824219,0.5577630996704102
4448,0.873425304889679,289.6087646484375,0.6513802409172058
4449,0.8665185570716858,293.6426696777344,0.6050641536712646
4450,0.8658962845802307,294.1124267578125,0.6333879232406616
4451,0.8721868991851807,291.2452392578125,0.6061732769012451
4452,0.8700003027915955,288.71636962890625,0.6053160429000854
4453,0.8726550340652466,293.3082580566406,0.6371339559555054
4454,0.8731274604797363,292.4921569824219,0.6668221354484558
4455,0.8606457710266113,306.723388671875,0.6714409589767456
4456,0.871997058391571,290.73687744140625,0.6077826619148254
4457,0.8638244867324829,296.3914489746094,0.593415379524231
