epoch,val_acc,val_loss,val_iou
506,0.80010586977005,264.9620666503906,0.7000614404678345
507,0.818996250629425,239.44210815429688,0.6911993622779846
508,0.8254064917564392,234.0678558349609,0.6983926296234131
509,0.8254299759864807,231.7099151611328,0.6820588707923889
510,0.8102389574050903,248.1741180419922,0.5961514711380005
511,0.8305190801620483,222.3621063232422,0.6809925436973572
512,0.828309953212738,235.49334716796875,0.6116518974304199
513,0.8309838771820068,231.1097869873047,0.6762128472328186
514,0.8089288473129272,242.3335723876953,0.6073760986328125
515,0.77544766664505,272.3804626464844,0.6127613186836243
516,0.8320849537849426,226.5888061523437,0.6524903774261475
517,0.8252029418945312,231.79708862304688,0.6639941334724426
518,0.8294262886047363,226.61505126953125,0.6442042589187622
519,0.8269659280776978,232.6880645751953,0.6626101732254028
520,0.8094146847724915,253.0252685546875,0.6370271444320679
521,0.8279696702957153,223.1016540527344,0.6349984407424927
522,0.8210842609405518,229.26434326171875,0.6192255020141602
523,0.8231326341629028,239.540756225586,0.6644051671028137
524,0.8202828764915466,237.1889495849609,0.6702399849891663
525,0.8217865228652954,237.7589874267578,0.6468619108200073
526,0.8231677412986755,232.1282958984375,0.6807628273963928
527,0.8291451930999756,228.0917816162109,0.5967385768890381
528,0.8168582320213318,242.99903869628903,0.5795877575874329
529,0.7626513838768005,279.72283935546875,0.5948550701141357
530,0.7661429047584534,289.4388427734375,0.7153527140617371
531,0.8407977223396301,225.6371307373047,0.6784805059432983
532,0.8278244137763977,246.7537536621093,0.6821703314781189
533,0.8366222977638245,234.5516815185547,0.6809911727905273
534,0.8315304517745972,232.99932861328125,0.6955872774124146
535,0.6643875241279602,361.7745971679688,0.4815719723701477
536,0.8190097212791443,242.6494598388672,0.6685680747032166
537,0.8182662725448608,250.5400390625,0.7620002031326294
538,0.7346997261047363,296.1387023925781,0.5924988389015198
539,0.8385961651802063,228.4412078857422,0.740038275718689
540,0.839548647403717,231.8787841796875,0.7375718355178833
541,0.8377532958984375,234.15695190429688,0.6544241905212402
542,0.8401446342468262,226.49449157714844,0.7296996712684631
543,0.8383129835128784,234.69400024414065,0.6716485023498535
544,0.8383380174636841,235.8138122558593,0.6890047788619995
545,0.8335290551185608,232.68994140625,0.68060702085495
546,0.809104323387146,246.4932098388672,0.6053223609924316
547,0.8462414741516113,223.70753479003903,0.6617958545684814
548,0.8252386450767517,241.0819854736328,0.6725144386291504
549,0.8286129832267761,238.5150604248047,0.6416881084442139
550,0.8431189060211182,226.3314514160156,0.7257866859436035
551,0.8383963108062744,231.6260681152344,0.7347606420516968
552,0.831886887550354,238.47528076171875,0.6532491445541382
553,0.834116518497467,239.5083923339844,0.7246507406234741
554,0.8228524923324585,240.017318725586,0.6388006806373596
555,0.8337957859039307,236.3432006835937,0.7195879817008972
556,0.8403998017311096,230.3692321777344,0.7221545577049255
557,0.8395205736160278,229.00225830078125,0.6686285734176636
558,0.8200662136077881,241.1731872558593,0.6426856517791748
559,0.8381927609443665,233.9389190673828,0.6551263332366943
560,0.8428817987442017,227.2166442871093,0.6843202710151672
561,0.8420379757881165,238.6180725097656,0.6780807971954346
562,0.8059884905815125,265.1915283203125,0.6428621411323547
563,0.8303549289703369,238.27066040039065,0.6759657859802246
564,0.8317657709121704,239.8477020263672,0.7011370658874512
565,0.830271303653717,240.4508209228516,0.6740871071815491
566,0.8374157547950745,232.7670745849609,0.6747466325759888
567,0.8398138284683228,230.9808807373047,0.7043802738189697
568,0.8361099362373352,232.9390411376953,0.6614893674850464
569,0.8417730927467346,234.54449462890625,0.6384948492050171
570,0.8251727223396301,253.47882080078125,0.7132378220558167
571,0.8341928124427795,235.02671813964844,0.5892490148544312
572,0.8339904546737671,239.6987762451172,0.745265007019043
573,0.8367529511451721,234.0189666748047,0.655461847782135
574,0.8226513862609863,253.7182006835937,0.69933021068573
575,0.8361089825630188,230.6083374023437,0.6571967005729675
576,0.8074529767036438,253.8106231689453,0.5704902410507202
577,0.8359811305999756,230.4248962402344,0.6786547303199768
578,0.8371917605400085,230.3960876464844,0.6753290891647339
579,0.8375195264816284,231.8825836181641,0.7105619311332703
580,0.8325524926185608,229.8888092041016,0.6098425388336182
581,0.8398034572601318,229.91864013671875,0.693701982498169
582,0.8211092948913574,247.4008026123047,0.6490610241889954
583,0.8371353149414062,234.9573211669922,0.6764640808105469
584,0.8271026611328125,238.9022979736328,0.6440717577934265
585,0.840183436870575,225.70899963378903,0.6732378005981445
586,0.8441333174705505,230.7489624023437,0.6770917773246765
587,0.8364416360855103,236.2893218994141,0.5876777768135071
588,0.8372104167938232,230.6613311767578,0.6271021962165833
589,0.8375909328460693,230.4836578369141,0.7403439283370972
590,0.8328073024749756,234.0454559326172,0.6700634360313416
591,0.8405117988586426,228.19044494628903,0.7044246196746826
592,0.8415848016738892,230.4369506835937,0.6685640811920166
593,0.833921492099762,233.3721618652344,0.6742915511131287
594,0.8341021537780762,234.9534606933593,0.6798622012138367
595,0.8405236601829529,229.54737854003903,0.6480233669281006
596,0.8409979343414307,229.3734588623047,0.6444759368896484
597,0.8402981758117676,226.167221069336,0.6339925527572632
598,0.8415848016738892,232.2097320556641,0.682293176651001
599,0.8398584127426147,231.5478973388672,0.6808915138244629
600,0.8394534587860107,232.37570190429688,0.6777868270874023
601,0.830977201461792,239.267807006836,0.6260674595832825
602,0.8239203095436096,249.0935974121093,0.6340574622154236
603,0.8248916864395142,232.98553466796875,0.6081421375274658
604,0.832023024559021,235.85916137695312,0.6691933870315552
605,0.8285250663757324,236.4473876953125,0.6102077960968018
606,0.814436674118042,260.9593200683594,0.5866377353668213
607,0.8371423482894897,236.6300048828125,0.6946731209754944
608,0.8395837545394897,231.8326110839844,0.644780158996582
609,0.8373983502388,234.08810424804688,0.7107287645339966
610,0.8349255323410034,236.7147216796875,0.6820067167282104
611,0.8428015112876892,233.8317413330078,0.6753191351890564
612,0.8307904005050659,248.5697784423828,0.5452542901039124
613,0.8408923149108887,225.36590576171875,0.6892275214195251
614,0.838331937789917,231.2098083496093,0.6215565204620361
615,0.8402926921844482,231.05740356445312,0.6662414073944092
616,0.8377078175544739,230.89617919921875,0.658805787563324
617,0.8405001759529114,235.451400756836,0.6711542010307312
618,0.8298925757408142,240.6392364501953,0.6796135306358337
619,0.8253036737442017,240.4109802246093,0.7154191732406616
620,0.8328869342803955,223.64431762695312,0.7242501974105835
621,0.7216522097587585,303.7184753417969,0.6562607288360596
622,0.8284732103347778,226.8900451660156,0.7013039588928223
623,0.8228195309638977,240.4406890869141,0.644416332244873
624,0.8483639359474182,217.0279235839844,0.7518295645713806
625,0.7054061889648438,322.86737060546875,0.4860703349113464
626,0.8363745212554932,225.3665466308593,0.7386432886123657
627,0.8320831060409546,223.30810546875,0.7256901264190674
628,0.8487887382507324,212.6993560791016,0.6714019775390625
629,0.8491733074188232,207.6054229736328,0.7785220146179199
630,0.8529422283172607,205.2878570556641,0.7524552941322327
631,0.8493655323982239,210.8807373046875,0.7413265705108643
632,0.8454803228378296,220.2308807373047,0.7718552350997925
633,0.8472338914871216,219.2406005859375,0.6665810942649841
634,0.8545300364494324,210.1402587890625,0.7396366596221924
635,0.8519891500473022,206.1911773681641,0.6305428743362427
636,0.8199276924133301,235.1945343017578,0.6357253789901733
637,0.8288266062736511,222.9933624267578,0.7270029187202454
638,0.8526526093482971,211.5486297607422,0.6961536407470703
639,0.848899245262146,215.8788146972656,0.7225762009620667
640,0.8450619578361511,209.8602600097656,0.684242844581604
641,0.8454172015190125,217.3232421875,0.743155300617218
642,0.8509268164634705,213.8865661621093,0.7246071100234985
643,0.8549688458442688,205.5826110839844,0.7087938785552979
644,0.8509973287582397,208.933822631836,0.7278348803520203
645,0.8485543727874756,217.22979736328125,0.7229261994361877
646,0.8532147407531738,204.4034576416016,0.7280755043029785
647,0.8535192608833313,208.4532623291016,0.7423064112663269
648,0.8510903716087341,213.7047882080078,0.7161298990249634
649,0.8480810523033142,219.2808990478516,0.719617486000061
650,0.8497320413589478,210.2022247314453,0.7168187499046326
651,0.8513458371162415,205.7680206298828,0.6918264627456665
652,0.8520944118499756,208.6439514160156,0.6419925093650818
653,0.8500451445579529,211.55007934570312,0.6523012518882751
654,0.8538393974304199,206.5044860839844,0.7317145466804504
655,0.8502764701843262,206.6717224121093,0.6703488230705261
656,0.8483810424804688,204.11065673828125,0.644526481628418
657,0.8351043462753296,229.6912841796875,0.6586015224456787
658,0.8533565998077393,209.46017456054688,0.6778231859207153
659,0.8515384197235107,209.84165954589844,0.6951995491981506
660,0.8533444404602051,208.60357666015625,0.7126612663269043
661,0.8553826808929443,206.32638549804688,0.696071982383728
662,0.8334088325500488,239.4173583984375,0.7111691236495972
663,0.845843493938446,216.14764404296875,0.6973381042480469
664,0.8506668210029602,211.1015625,0.6632398962974548
665,0.8411981463432312,217.6308135986328,0.7047951817512512
666,0.8544708490371704,206.7979431152344,0.6787809729576111
667,0.8498513698577881,208.6493225097656,0.6333795785903931
668,0.853841245174408,205.68585205078125,0.6975431442260742
669,0.8506805300712585,213.7963256835937,0.60349041223526
670,0.8447210788726807,208.7689208984375,0.6372121572494507
671,0.8334200978279114,234.8740234375,0.7371252775192261
672,0.84808349609375,212.03761291503903,0.7038697004318237
673,0.8402352929115295,219.13540649414065,0.685302734375
674,0.8492849469184875,206.6195678710937,0.6905911564826965
675,0.8441543579101562,210.8442230224609,0.6063355207443237
676,0.8510043621063232,214.64627075195312,0.6492195129394531
677,0.8513632416725159,205.095443725586,0.6194943189620972
678,0.849826991558075,217.05352783203125,0.716988742351532
679,0.8544341921806335,204.26138305664065,0.6595190763473511
680,0.8441192507743835,214.10923767089844,0.6512845754623413
681,0.850563645362854,207.5170288085937,0.6566390991210938
682,0.8475027680397034,210.7742156982422,0.6351990699768066
683,0.848929762840271,207.23960876464844,0.6839476227760315
684,0.8458023071289062,213.9878845214844,0.6082116961479187
685,0.8545956611633301,204.4918212890625,0.6730762720108032
686,0.8501657247543335,211.6355438232422,0.6288279891014099
687,0.8537625074386597,206.4345550537109,0.6818608045578003
688,0.8173574805259705,256.0689392089844,0.7386892437934875
689,0.8208178877830505,239.05499267578125,0.6139726638793945
690,0.842781662940979,212.9662933349609,0.6684870719909668
691,0.8466235399246216,211.39971923828125,0.6472528576850891
692,0.8450146317481995,219.05865478515625,0.6884904503822327
693,0.8439074754714966,213.85113525390625,0.6526494026184082
694,0.8530862331390381,207.17677307128903,0.6993227601051331
695,0.8524850606918335,210.395248413086,0.6664869785308838
696,0.8386715650558472,228.68115234375,0.6929497122764587
697,0.8454580903053284,215.49099731445312,0.6837775707244873
698,0.8445627093315125,214.1223297119141,0.6524626016616821
699,0.8521164059638977,208.5119781494141,0.7245360612869263
700,0.8518975973129272,207.9776611328125,0.674957275390625
701,0.8537741303443909,206.9919586181641,0.6909646987915039
702,0.8538095355033875,204.3299560546875,0.6857203841209412
703,0.8509591817855835,210.40919494628903,0.6997263431549072
704,0.8525720238685608,208.7655487060547,0.6865575313568115
705,0.8505398631095886,212.86734008789065,0.6691001653671265
706,0.8445315361022949,222.48779296875,0.7093924880027771
707,0.8512576222419739,211.1391143798828,0.6364278197288513
708,0.8534570336341858,204.4803466796875,0.6482700705528259
709,0.8410189747810364,218.5068359375,0.7075626850128174
710,0.8463943600654602,215.88507080078125,0.6741065979003906
711,0.8272332549095154,234.5013427734375,0.5949421525001526
712,0.8119134306907654,235.40155029296875,0.6950247883796692
713,0.848179042339325,223.60964965820312,0.6129211783409119
714,0.8511254787445068,206.47906494140625,0.7065770626068115
715,0.8528534173965454,211.46337890625,0.6747261881828308
716,0.8479723930358887,219.4029693603516,0.6232736110687256
717,0.8494232296943665,206.02491760253903,0.6667883992195129
718,0.8484805226325989,213.5512084960937,0.6503378748893738
719,0.7869684100151062,286.87225341796875,0.7347343564033508
720,0.8119778633117676,256.353271484375,0.6550722718238831
721,0.8244988918304443,251.88482666015625,0.7037079930305481
722,0.8389984369277954,237.50662231445312,0.6871153116226196
723,0.8361197113990784,240.07342529296875,0.7478692531585693
724,0.8302285671234131,236.6249847412109,0.6610426902770996
725,0.8307174444198608,239.6441345214844,0.7447006702423096
726,0.8406240940093994,228.71649169921875,0.6835703253746033
727,0.7965344190597534,254.82965087890625,0.6046339273452759
728,0.8243487477302551,253.6646881103516,0.7579632997512817
729,0.794504702091217,268.3334045410156,0.5539523959159851
730,0.8430676460266113,227.5535125732422,0.6600689888000488
731,0.7893279790878296,272.9580993652344,0.5957814455032349
732,0.8372360467910767,236.6460418701172,0.6956063508987427
733,0.8274606466293335,240.16197204589844,0.7178068161010742
734,0.8253124952316284,251.97634887695312,0.6082570552825928
735,0.8349551558494568,236.69021606445312,0.6926063299179077
736,0.8381960988044739,239.51535034179688,0.7178312540054321
737,0.8120028972625732,267.40753173828125,0.6945806741714478
738,0.8242431879043579,242.71847534179688,0.6173231601715088
739,0.8316925168037415,245.1817626953125,0.5597571134567261
740,0.815529465675354,250.3319854736328,0.6375220417976379
741,0.7858603000640869,269.42218017578125,0.5400570631027222
742,0.83685702085495,235.58111572265625,0.6655400395393372
743,0.8348602056503296,240.623764038086,0.623157799243927
744,0.833199143409729,236.44093322753903,0.6097673177719116
745,0.8289675712585449,239.2167510986328,0.6353457570075989
746,0.8421878218650818,230.9868621826172,0.6667462587356567
747,0.8326898217201233,240.9452667236328,0.6822345852851868
748,0.8387701511383057,233.6041412353516,0.6659111976623535
749,0.8035534620285034,255.7264404296875,0.6277607083320618
750,0.8399423360824585,229.63604736328125,0.7079498171806335
751,0.8348480463027954,233.95135498046875,0.6624919772148132
752,0.8335864543914795,236.28746032714844,0.6348274350166321
753,0.8296014666557312,248.6815948486328,0.5898184776306152
754,0.8361843824386597,236.3454132080078,0.6855842471122742
